2025-04-23 12:02:38,"MXD#54.21,5.38,253.34,237.31,0.00,1038.68,135.72,721#54.16,5.38,218.06,234.20,0.00,1010.25,139.82,721#54.21,5.38,239.64,242.10,0.00,1037.63,138.55,721#54.67,5.39,251.10,252.82,0.00,1090.56,145.23,721#54.61,5.39,254.66,258.18,0.00,1029.24,134.62,721#54.84,5.40,258.91,249.17,0.00,1219.02,143.71,721#54.96,5.40,262.50,256.79,0.00,1180.44,144.78,726#55.01,5.40,263.31,249.42,0.00,1229.37,139.87,726#55.13,5.40,264.12,253.59,0.00,1260.98,124.25,726#TRH#750.98,128.00,27.53,38.06,27.52,36.56,27.61,37.11!","10:1:41, 41.3702545166, 1.9959167242, 129.4020996094, 3.3911"
2025-04-23 12:02:41,,"10:1:43, 41.3702621460, 1.9959272146, 129.0361938477, 2.7742"
2025-04-23 12:02:41,"MXA#27.80,27.34,17.43,36.11#27.89,27.39,17.41,36.15#27.03,27.42,17.47,36.37#27.37,27.46,17.34,36.40#27.14,27.34,17.49,36.81#27.50,27.35,17.47,36.72#27.13,27.11,17.37,36.56#27.42,27.05,17.38,36.62#TRH#37.48,40.86,37.55,38.08,37.75,36.13,37.44,40.86!","10:1:45, 41.3702659607, 1.9959279299, 129.5832977295, 2.3259"
2025-04-23 12:02:44,"ECS#0.28,-0.33,0.18,24.00,2.09#0.28,-0.31,0.18,22.00,2.36#0.28,-0.29,0.18,24.00,2.09#0.28,-0.33,0.19,25.00,2.18#0.18,-0.29,0.19,25.00,2.09#0.37,-0.25,0.19,24.00,2.00#0.37,-0.31,0.19,25.00,2.18#0.28,-0.31,0.18,25.00,2.09#0.18,-0.35,0.18,26.00,2.18#0.08,-0.29,0.18,24.00,2.09#0.08,-0.27,0.18,24.00,2.09#0.18,-0.33,0.18,25.00,2.18#0.37,-0.31,0.18,25.00,2.09#0.37,-0.31,0.18,25.00,2.09#0.28,-0.27,0.18,27.00,2.18#TRH#26.75,38.19,26.91,43.00!","10:1:47, 41.3702735901, 1.9959297180, 129.8784027100, 1.6850"
2025-04-23 12:02:47,,"10:1:49, 41.3702774048, 1.9959331751, 130.5740966797, 1.4946"
2025-04-23 12:02:48,"MXD#55.21,5.41,266.18,267.52,0.00,1184.85,132.36,710#55.22,5.42,227.05,266.26,0.00,1237.72,132.86,710#55.33,5.42,246.39,271.26,0.00,1285.11,143.42,710#55.47,5.42,253.53,256.53,0.00,1250.35,141.01,710#55.13,5.42,255.04,250.86,0.00,1291.65,144.39,710#55.45,5.43,256.96,249.25,0.00,1214.90,146.46,710#55.31,5.42,259.31,252.82,0.00,1186.45,144.20,707#55.65,5.43,262.90,241.37,0.00,1175.66,134.03,707#55.47,5.43,262.50,265.18,0.00,1194.51,134.90,707#55.47,5.43,264.33,252.05,0.00,1219.43,131.03,707#TRH#750.98,128.00,27.53,38.20,27.56,36.69,27.58,37.17!","10:1:51, 41.3702735901, 1.9959374666, 130.8981933594, 1.6126"
2025-04-23 12:02:51,"MXA#27.40,27.09,17.43,36.88#27.97,27.26,17.47,36.56#27.81,27.34,17.46,36.39#27.49,27.10,17.39,36.46#27.38,27.02,17.32,36.54#27.24,27.24,17.50,36.91#27.63,27.30,17.50,36.76#28.13,27.11,17.40,36.58#TRH#37.48,40.84,37.53,38.00,37.73,36.08,37.41,40.84!","10:1:53, 41.3702735901, 1.9959398508, 131.0186004639, 1.8191"
2025-04-23 12:02:54,"ECS#0.28,-0.27,0.19,24.00,2.09#0.47,-0.33,0.19,25.00,2.09#0.28,-0.29,0.19,25.00,2.18#0.37,-0.35,0.19,26.00,2.09#0.18,-0.27,0.18,25.00,2.09#0.18,-0.29,0.18,25.00,2.09#0.37,-0.33,0.18,25.00,2.09#0.47,-0.27,0.19,25.00,2.09#0.08,-0.29,0.19,26.00,2.18#0.28,-0.27,0.18,25.00,2.09#0.28,-0.25,0.18,26.00,2.27#0.28,-0.31,0.18,25.00,2.09#0.28,-0.31,0.19,25.00,2.18#0.28,-0.29,0.18,26.00,2.27#TRH#26.77,38.12,26.89,42.93!","10:1:55, 41.3702735901, 1.9959460497, 130.8451995850, 2.2961"
2025-04-23 12:02:57,,"10:1:57, 41.3702697754, 1.9959515333, 130.9178009033, 2.3755"
2025-04-23 12:03:00,"MXD#55.67,5.44,264.94,258.71,0.00,1264.83,138.46,641#55.68,5.44,227.81,281.83,0.00,1249.09,131.83,641#55.69,5.44,249.45,273.29,0.00,1237.72,148.56,641#55.71,5.44,257.93,267.16,0.00,1269.97,151.14,641#55.74,5.44,258.52,274.12,0.00,1206.29,144.83,641#55.90,5.45,262.09,266.98,0.00,1182.04,146.96,634#55.95,5.45,264.94,265.90,0.00,1265.25,140.58,634#55.88,5.45,264.74,263.12,0.00,1182.84,136.78,634#55.95,5.46,266.18,272.82,0.00,1315.47,124.58,634#","10:1:59, 41.3702697754, 1.9959613085, 130.9132995605, 2.6212"
2025-04-23 12:03:01,"MXA#27.42,27.00,17.41,36.50#27.57,27.09,17.39,36.37#27.50,27.33,17.53,36.77#27.58,27.09,17.37,36.48#28.29,27.30,17.49,36.96#28.36,27.40,17.51,36.85#27.25,27.07,17.46,36.55#28.13,27.38,17.55,36.82#TRH#37.47,40.80,37.53,38.06,37.77,36.10,37.45,40.80!","10:1:1, 41.3702697754, 1.9959720373, 130.7088012695, 2.8488"
2025-04-23 12:03:03,"ECS#0.08,-0.29,0.18,24.00,2.09#0.08,-0.31,0.18,26.00,2.18#0.28,-0.29,0.18,25.00,2.18#0.18,-0.31,0.18,29.00,2.27#0.18,-0.29,0.18,25.00,2.18#0.28,-0.31,0.18,24.00,2.09#0.28,-0.29,0.19,25.00,2.09#0.37,-0.31,0.18,24.00,2.09#0.18,-0.31,0.18,25.00,2.18#0.18,-0.31,0.18,25.00,2.09#0.18,-0.33,0.18,26.00,2.18#0.18,-0.27,0.18,25.00,2.09#0.47,-0.29,0.18,25.00,2.18#0.18,-0.29,0.18,25.00,2.18#TRH#26.77,38.10,26.89,42.96!","10:2:3, 41.3702621460, 1.9959746599, 130.6499023438, 2.3586"
2025-04-23 12:03:06,,"10:2:5, 41.3702621460, 1.9959834814, 130.3861999512, 2.5615"
2025-04-23 12:03:11,"MXD#56.04,5.46,268.70,270.80,0.00,1373.25,152.79,575#56.13,5.46,227.51,265.00,0.00,1356.62,133.35,575#55.84,5.47,247.64,298.93,0.00,1318.14,132.41,575#55.95,5.47,256.00,254.88,0.00,1221.91,133.90,575#55.93,5.47,257.16,273.84,0.00,1343.37,128.09,575#56.36,5.47,257.93,261.08,0.00,1391.49,136.27,578#55.91,5.46,259.50,271.17,0.00,1282.07,142.74,578#55.83,5.47,262.09,271.90,0.00,1273.85,147.75,578#56.02,5.47,262.70,277.01,0.00,1308.37,152.58,578#55.79,5.47,262.90,MXA#28.38,27.26,17.56,36.69#28.41,27.28,17.51,36.46#28.40,27.34,17.52,36.42#27.88,27.10,17.41,36.34#28.44,27.35,17.43,36.41#28.31,27.18,17.54,36.27#28.31,27.12,17.50,36.11#28.37,27.19,17.45,35.96#TRH#37.50,40.96,37.56,38.31,37.75,36.44,37.45,40.96!","10:2:7, 41.3702583313, 1.9960008860, 130.3327941895, 2.7469"
2025-04-23 12:03:13,"ECS#0.28,-0.33,0.19,24.00,2.00#0.37,-0.27,0.19,25.00,2.18#0.28,-0.25,0.18,26.00,2.18#0.18,-0.27,0.18,24.00,2.18#0.08,-0.29,0.18,25.00,2.09#0.18,-0.29,0.18,24.00,2.09#-0.01,-0.25,0.18,26.00,2.09#0.08,-0.27,0.18,25.00,2.18#0.08,-0.25,0.18,27.00,2.27#0.28,-0.21,0.19,25.00,2.18#0.18,-0.31,0.18,25.00,2.09#0.08,-0.33,0.18,25.00,2.18#0.08,-0.27,0.18,25.00,2.18#0.08,-0.29,0.18,24.00,2.09#0.08,-0.29,0.18,26.00,2.18#TRH#26.75,38.74,26.92,43.42!","10:2:9, 41.3702545166, 1.9959952831, 129.8567047119, 2.3509"
2025-04-23 12:03:16,,"10:2:11, 41.3702468872, 1.9959918261, 129.7863006592, 2.1434"
2025-04-23 12:03:21,"MXD#55.55,5.48,264.53,271.17,0.00,1329.80,137.62,577#55.82,5.48,226.60,254.97,0.00,1292.52,135.72,577#55.78,5.47,247.28,252.05,0.00,1287.72,128.31,577#55.59,5.48,256.96,282.31,0.00,1285.98,142.55,577#55.72,5.48,258.32,259.94,0.00,1234.38,135.45,575#55.70,5.49,260.89,253.50,0.00,1247.82,131.69,575#55.51,5.48,262.70,257.92,0.00,1406.17,130.19,575#55.","10:2:13, 41.3702507019, 1.9959856272, 129.5135040283, 1.8848"
2025-04-23 12:03:21,"MXA#28.30,27.17,17.47,35.47#28.19,27.14,17.50,35.45#27.21,26.93,17.40,34.98#28.22,27.18,17.50,35.34#28.24,27.12,17.46,35.37#27.49,26.88,17.37,34.94#27.33,26.94,17.33,34.83#27.68,26.93,17.41,35.36#27.72,26.85,17.29,34.85#TRH#37.53,41.10,37.58,38.55,37.78,36.70,37.50,41.10!","10:2:15, 41.3702507019, 1.9959802628, 128.7382049561, 1.9315"
2025-04-23 12:03:24,"ECS#0.18,-0.29,0.18,25.00,2.09#0.18,-0.25,0.18,24.00,2.18#0.18,-0.29,0.18,24.00,2.09#0.08,-0.31,0.18,25.00,2.09#0.28,-0.25,0.19,25.00,2.09#0.37,-0.27,0.18,26.00,2.18#0.28,-0.27,0.19,24.00,2.09#0.28,-0.29,0.19,00,2.18#TRH#26.77,39.21,26.91,43.81!","10:2:17, 41.3702468872, 1.9959716797, 128.4470062256, 1.9425"
2025-04-23 12:03:27,,"10:2:19, 41.3702468872, 1.9959656000, 128.5124053955, 1.9833"
2025-04-23 12:03:28,"MXD#55.26,5.49,270.18,258.97,0.00,1290.34,155.19,569#55.23,5.49,229.96,246.82,0.00,1296.90,149.72,569#54.96,5.49,246.39,248.75,0.00,1245.29,141.20,569#54.76,5.49,253.72,264.46,0.00,1218.60,130.41,569#54.81,5.49,254.28,245.73,0.00,114.03,5.49,258.91,228.87,0.00,1260.55,136.92,569#TRH#750.98,128.00,27.53,39.46,27.56,38.17,27.59,38.73!","10:2:21, 41.3702468872, 1.9959599972, 128.5876007080, 1.8399"
2025-04-23 12:03:31,"MXA#28.05,26.91,17.29,33.57#28.01,26.80,17.19,33.11#27.98,26.84,17.16,32.58#27.81,26.59,17.13,32.22#27.83,26.58,17.04,31.63#27.72,26.64,17.10,31.40#26.95,26.53,17.11,31.46#27.21,26.50,17.06,31.11#TRH#37.53,41.20,37.59,38.78,37.78,37.00,37.52,41.20!","10:2:23, 41.3702430725, 1.9959545135, 128.6096954346, 1.6633"
2025-04-23 12:03:34,"ECS#0.18,-0.27,0.19,25.00,2.09#0.28,-0.25,0.19,25.00,2.09#0.37,-0.25,0.19,25.00,2.18#0.37,-0.23,0.19,25.00,2.18#0.47,-0.23,0.19,25.00,2.09#0.47,-0.21,0.19,26.00,2.18#0.18,-0.19,0.19,25.00,2.09#0.37,-0.25,0.19,25.00,2.18#0.28,-0.27,0.19,25.00,2.09#0.28,-0.27,0.18,26.00,2.188#TRH#26.81,39.81,26.92,44.33!","10:2:25, 41.3702430725, 1.9959487915, 128.6457061768, 1.8083"
2025-04-23 12:03:37,,"10:2:27, 41.3702430725, 1.9959441423, 128.8303070068, 1.8466"
2025-04-23 12:03:40,"MXD#53.33,5.48,259.31,222.23,0.00,1135.38,126.92,569#53.10,5.48,218.20,234.36,0.00,1153.20,132.32,569#53.06,5.48,237.15,232.62,0.00,1221.91,127.79,569#52.63,5.48,243.06,222.84,0.00,1212.43,114.67,569#52.59,5.48,242.71,224.50,0.00,1104.30,123.74,569#5","10:2:29, 41.3702430725, 1.9959419966, 129.0243072510, 2.0338"
2025-04-23 12:03:41,"MXA#26.39,26.42,17.09,30.58#26.70,26.32,16.99,30.18#26.73,26.39,17.01,29.86#26.69,26.50,16.97,29.64#26.69,26.56,16.93,29.30#27.23,26.50,16.96,29.28#27.06,26.50,16.90,28.93#26.11,26.36,16.78,28.74#TRH#37.53,41.10,37.59,38.49,37.81,36.63,37.50,41.10!","10:2:31, 41.3702430725, 1.9959448576, 128.7902069092, 1.8003"
2025-04-23 12:03:43,"ECS#0.37,-0.25,0.19,25.00,2.00#0.18,-0.23,0.19,25.00,2.18#-0.01,-0.27,0.19,25.00,2.09#0.08,-0.21,0.18,25.00,2.09#0.18,-0.21,0.19,25.00,2.18#0.37,-0.21,0.19,25.00,2.18#0.56,-0.23,0.20,26.00,2.18#0.18,-0.23,0.19,26.044.08!","10:2:33, 41.3702430725, 1.9959441423, 128.9817047119, 1.9355"
2025-04-23 12:03:46,,"10:2:35, 41.3702430725, 1.9959460497, 128.8822021484, 2.0807"
2025-04-23 12:03:48,"MXD#51.52,5.48,244.80,198.01,0.00,1035.88,122.99,576#51.46,5.48,205.33,199.83,0.00,1004.46,127.10,576#51.59,5.48,220.45,208.68,0.00,1023.33,118.62,576#51.63,5.48,229.65,191.49,0.00,1062.87,126.54,565#51.68,5.48,227.66,192.92,0.00,1062.15,124.50,565#51.33,5.47,231.36,191.94,0.00,957.67,568#51.02,5.48,234.70,195.81,0.00,1015.40,121.67,568#TRH#750.98,128.00,27.55,39.48,27.56,38.09,27.64,38.58!","10:2:37, 41.3702430725, 1.9959446192, 129.0666046143, 2.2164"
2025-04-23 12:03:52,"MXA#26.16,26.50,16.82,29.16#26.38,26.41,16.81,29.25#26.48,26.39,16.77,29.04#26.33,26.44,16.81,29.13#25.91,26.36,16.74,28.91#26.65,26.60,16.82,28.72#26.67,26.61,16.77,28.57#26.91,26.62,16.78,28.59#TRH#37.56,41.10,37.61,38.66,37.80,36.72,ACK Sampler OFF","10:2:39, 41.3702430725, 1.9959443808, 129.2395935059, 2.2451"
2025-04-23 12:03:55,,"10:2:41, 41.3702430725, 1.9959440231, 129.3397064209, 2.2339"
2025-04-23 12:03:58,"MXD#50.75,5.47,231.67,209.31,0.00,887.13,118.74,568#50.83,5.48,194.23,195.41,0.00,883.54,123.78,568#50.55,5.47,209.62,198.41,0.00,961.22,117.66,569#50.78,5.47,216.67,178.11,0.00,967.75,111.49,569#50.75,5.47,21112.63,570#50.85,5.47,224.81,183.31,0.00,869.00,106.41,570#TRH#750.98,128.00,27.55,38.38,27.56,36.87,27.62,37.29!","10:2:43, 41.3702430725, 1.9959419966, 129.5756988525, 2.4012"
2025-04-23 12:04:01,,"10:2:45, 41.3702430725, 1.9959439039, 129.6199951172, 2.3931"
2025-04-23 12:04:02,"MXA#26.75,26.56,16.77,28.61#26.79,26.58,16.75,28.84#26.84,26.70,16.78,28.88#26.14,26.57,16.66,28.80#26.38,26.51,16.67,29.01#26.52,26.63,16.66,29.19#26.22,26.84,16.84,29.74#26.33,26.82,16.79,29.70#26.71,27.17,16.73,30.04#TRH#37.56,40.79,37.61,37.99,37.86,36.09,37.55,40.79!","10:2:47, 41.3702468872, 1.9959475994, 129.5037994385, 2.5332"
2025-04-23 12:04:04,"ECS#0.08,-0.25,0.19,26.00,2.27#0.37,-0.21,0.19,25.00,2.18#0.47,-0.23,0.20,25.00,2.09#0.37,-0.21,0.19,25.00,2.18#0.47,-0.25,0.19,25.00,2.27#0.37,-0.23,0.20,24.00,2.09#0.37,-0.21,0.20,25.00,2.18#0.47,-0.23,0.19,26.00,2.18#0.28,-0.21,0.20,26.00,2.09#0.47,-0.27,0.19,26.00,2.18#0.28,-0.23,0.19,24.00,2.00#0.18,-0.23,0.19,26.00,2.18#0.56,-0.19,0.19,25.00,2.09#0.37,-0.23,0.19,26.00,2.09#0.28,-0.23,0.19,25.00,2.09#TRH#26.84,38.31,26.91,43.15!","10:2:49, 41.3702468872, 1.9959492683, 129.5003051758, 2.4993"
2025-04-23 12:04:07,,"10:2:51, 41.3702468872, 1.9959540367, 129.2019958496, 1.9475"
2025-04-23 12:04:11,"MXD#51.20,5.46,226.90,204.62,0.00,817.37,109.70,566#51.10,5.46,192.26,185.68,0.00,886.83,118.22,566#51.16,5.47,208.09,202.41,0.00,842.366,219.60,202.82,0.00,851.82,109.55,566#51.41,5.47,221.17,189.17,0.00,842.08,113.36,566#51.44,5.46,226.15,193.83,0.00,808.01,121.30,566#51.33,5.46,226.90,183.31,0.00,897.10,108.52,564#51.48,5.46,228.88,200.64,0.00,873.13,113.20,564#51.61,5.46,231.99,185.99,0.00,819.31,103.35,564#TRH#750.98,128.00,27.56,38.15,27.59,36.64,27.","10:2:53, 41.3702468872, 1.9959552288, 129.2973937988, 2.0472"
2025-04-23 12:04:11,"79,37.64,38.01,37.84,36.05,37.53,40.79!","10:2:55, 41.3702468872, 1.9959549904, 129.4201049805, 2.2195"
2025-04-23 12:04:14,"25.00,2.09#0.28,-0.25,0.19,25.00,2.18#0.47,-0.25,0.19,26.00,2.18#0.28,-0.23,0.19,25.00,2.09#0.18,-0.25,0.19,26.00,2.18#0.28,-0.23,0.19,25.00,2.09#0.28,-0.23,0.19,25.00,2.09#0.37,-0.19,0.19,25.00,2.09#TRH#26.83,38.07,26.88,42.96!","10:2:57, 41.3702468872, 1.9959541559, 129.5852966309, 2.3994"
2025-04-23 12:04:17,,"10:2:59, 41.3702468872, 1.9959545135, 129.6811065674, 2.5848"
2025-04-23 12:04:22,"MXA#26.58,26.97,16.84,31.95#26.62,27.07,16.84,32.00#27.27,27.39,16.95,32.09#27.36,27.23,16.93,31.90#27.39,27.24,16.92,31.87#26.43,26.97,16.81,32.09#26.74,27.09,16.85,32.05#26.53,27.11,1632.43#TRH#37.59,40.85,37.66,38.08,37.84,36.15,37.55,40.85!","10:2:1, 41.3702468872, 1.9959524870, 129.8148040771, 2.7121"
2025-04-23 12:04:25,".19,25.00,2.00#0.28,-0.21,0.19,25.00,2.18#0.28,-0.23,0.19,26.00,2.09#0.37,-0.23,0.19,26.00,2.09#0.18,-0.25,0.19,25.00,2.09#0.18,-0.23,0.19,26.00,2.09#0.18,-0.25,0.19,25.00,2.09#0.18,-0.23,0.19,25.00,2.18#TRH#26.84,38.26,26.92,43.12!","10:3:3, 41.3702468872, 1.9959474802, 130.1266937256, 2.5984"
2025-04-23 12:04:28,,"10:3:5, 41.3702468872, 1.9959448576, 130.2693023682, 2.4951"
2025-04-23 12:04:29,"MXD#52.62,5.46,237.48,191.10,0.00,916.12,120.76,561#52.76,5.46,202.41,198.75,0.00,858.19,109.99,561#52.37,5.46,220.45,192.78,0.00,907.78,108.55,561#52.65,5.46,227.05,185.24,0.00,851.82,127.31,561#52.65,5.46,229.49,197.81,0.00,953.12,126.80,561#52.82,5.46,232.62,198.41,0.00,891.95,112.97,560#52.91,5.46,234.54,195.94,0.00,966.12,114.13,560#52.76,5.46,235.84,196.87,0.00,950.87,125.01,560#52.65,5.46,236.16,194.03,0.00,889.84,111.57,560#52.72,5.45,239.81,203.86,0.00,817.09,122.41,560#TRH#750.98,128.00,27.56,38.34,27.61,36.85,27.64,37.42!","10:3:7, 41.3702468872, 1.9959402084, 130.6244049072, 2.4674"
2025-04-23 12:04:32,,"10:3:9, 41.3702468872, 1.9959347248, 131.0939941406, 2.4055"
2025-04-23 12:04:34,"7,-0.19,0.19,25.00,2.18#0.28,-0.23,0.19,25.00,2.18#0.37,-0.23,0.19,26.00,2.18#0.18,-0.21,0.19,27.00,2.18#0.28,-0.25,0.19,25.00,2.09#TRH#26.84,38.45,26.89,43.27!","10:3:11, 41.3702468872, 1.9959245920, 131.7059936523, 2.5444"
2025-04-23 12:04:37,,"10:3:13, 41.3702468872, 1.9959210157, 132.1026000977, 2.6962"
2025-04-23 12:04:39,"MXD#53.00,5.46,242.37,202.14,0.00,934.60,122.87,556#53.10,5.46,206.58,204.62,0.00,960.90,118.14,556#52.75,5.46,222.32,213.60,0.00,885.63,131.60,556#52.95,5.46,231.20,194.23,0.00,852.40,123.12,556#52.92,5.46,232.46,202.41,0.00,823.48,122.37,558#53.10,5.46,235.19,196.28,0.00,891.35,117.86,558#53.04,5.46,235.84,210.38,0.00,885.63,123.49,558#53.03,5.46,239.48,205.17,0.00,915.81,118.58,558#53.19,5.46,240.66,207.62,0.00,973.66,126.54,558#53.30,5.46,246.39,211.88,0.00,897.10,117.10,559#TRH#750.98,128.00,27.59,38.21,27.58,36.72,27.64,37.19!","10:3:15, 41.3702468872, 1.9959218502, 132.1817932129, 2.9363"
2025-04-23 12:04:42,"8,27.23,17.08,33.41#26.81,27.04,17.01,33.91#TRH#37.59,40.71,37.69,37.96,37.88,36.02,37.58,40.71!","10:3:17, 41.3702468872, 1.9959231615, 132.2624053955, 2.7434"
2025-04-23 12:04:45,,"10:3:19, 41.3702468872, 1.9959193468, 132.4376068115, 2.4372"
2025-04-23 12:04:48,"MXD#53.75,5.48,255.43,246.15,0.00,970.38,116.75,559#53.90,5.48,228.42,226.41,0.00,994.99,127.01,559#54.11,5.49,245.50,247.91,0.00,1129.25,131.29,559#54.25,5.49,254.47,240.06,0.00,1048.58,120.11,558#54.67,5.50,257.74,245.98,0.00,1054.63,111.95,558#54.80,5.50,259.31,265.90,0.00,1102.06,130.54,558#54.54,5.51,266.18,264.73,0.00,1059.28,131.07,558#55.08,5.51,267.64,260.55,0.00,1215.72,123.83,558#55.23,5.51,268.70,258.97,0.00,1160.64,122.70,558#TRH#750.98,128.00,27.59,38.03,27.61,36.53,27.64,37.02!","10:3:21, 41.3702468872, 1.9959191084, 132.4747924805, 2.4884"
2025-04-23 12:04:51,,"10:3:23, 41.3702468872, 1.9959124327, 132.7086029053, 2.7045"
2025-04-23 12:04:54,"ECS#0.18,-0.33,0.18,26.00,2.18#0.28,-0.27,0.18,25.00,2.18#-0.01,-0.37,0.18,25.00,2.09#0.28,-0.35,0.19,26.00,2.27#-0.01,-0.43,0.18,25.00,2.09#0.08,-0.41,0.18,25.00,2.09#0.08,-0.37,0.18,25.00,2.09#0.18,-0.35,0.18,25.00,2.18#0.18,-0.35,0.18,25.00,2.09#0.08,-0.35,0.18,24.00,2.09#0.08,-0.43,0.18,25.00,2.09#0.18,-0.37,0.18,25.00,2.18#0.28,-0.33,0.19,25.00,2.18#0.08,-0.37,0.18,25.00,2.09#TRH#26.86,38.03,26.94,42.97!","10:3:25, 41.3702507019, 1.9959125519, 132.9062957764, 3.0000"
2025-04-23 12:04:57,,"10:3:27, 41.3702507019, 1.9959071875, 133.2503051758, 3.3100"
2025-04-23 12:04:59,"3,259.31,267.43,0.00,1124.29,125.51,557#55.81,5.53,261.89,272.46,0.00,1203.85,130.54,557#55.93,5.54,262.50,274.68,0.00,1300.42,121.95,557#56.13,5.54,263.71,277.86,0.00,1193.70,144.69,557#56.04,5.54,265.77,276.54,0.00,1089.82,130.76,557#56.28,5.54,269.33,277.86,0.00,1206.70,139.31,554#TRH#750.98,128.00,27.56,38.07,27.59,36.60,27.62,37.12!","10:3:29, 41.3702545166, 1.9959069490, 133.2478027344, 3.6158"
2025-04-23 12:05:01,"MXA#28.15,27.11,17.16,34.60#28.05,27.38,17.30,34.88#28.20,27.35,17.25,34.78#27.30,27.36,17.29,34.86#28.16,27.35,17.21,34.71#28.25,27.34,17.18,34.42#28.17,27.36,17.24,34.53#27.54,27.19,17.22,34.58#TRH#37.64,40.65,37.69,37.98,37.89,36.08,37.61,40.65!","10:3:31, 41.3702583313, 1.9959249496, 132.3110961914, 3.1707"
2025-04-23 12:05:04,,"10:3:33, 41.3702583313, 1.9959317446, 132.0955963135, 3.1342"
2025-04-23 12:05:08,"MXD#56.76,5.56,268.91,285.48,0.00,1296.46,143.61,554#56.70,5.55,235.67,288.88,0.00,1244.02,131.69,554#56.75,5.55,252.22,284.33,0.00,1283.80,132.32,554#56.60,5.56,260.69,285.87,0.00,1215.72,134.49,551#56.64,5.56,260.29,285.10,0.00,1408.08,130.94,551#56.60,5.56,263.51,275.52,0.00,1244.87,124.79,551#56.73,5.57,263.51,288.01,0.00,1327.10,128.61,551#56.60,5.57,266.18,279.18,0.00,1268.68,131.87,551#56.32,5.57,264.12,274.68,0.00,1332.50,121.79,549#TRH#750.98,128.00,27.59,38.21,27.59,36.72,27.64,37.25!","10:3:35, 41.3702621460, 1.9959317446, 132.1531982422, 3.3479"
2025-04-23 12:05:11,,"10:3:37, 41.3702621460, 1.9959313869, 132.3697052002, 3.5508"
2025-04-23 12:05:11,"MXA#27.74,27.19,17.22,34.93#27.77,27.17,17.25,35.06#28.29,27.40,17.38,34.94#27.98,27.35,17.35,34.77#27.54,27.42,17.33,34.61#28.33,27.31,17.22,34.42#28.24,27.20,17.23,34.31#27.70,26.98,17.31,34.67#TRH#37.66,40.70,37.75,38.00,37.91,36.17,37.58,40.70!","10:3:39, 41.3702621460, 1.9959319830, 131.8419952393, 2.9275"
2025-04-23 12:05:14,"ECS#0.37,-0.35,0.18,25.00,2.18#0.18,-0.35,0.19,26.00,2.18#0.08,-0.37,0.18,23.00,2.09#0.37,-0.35,0.18,25.00,2.09#0.28,-0.29,0.19,25.00,2.09#0.18,-0.37,0.19,25.00,2.00#0.18,-0.39,0.18,25.00,2.09#0.28,-0.37,0.18,26.00,2.18#0.28,-0.31,0.18,26.00,2.18#0.18,-0.27,0.18,25.00,2.09#0.18,-0.33,0.18,25.00,2.09#-0.01,-0.35,0.18,25.00,2.27#0.08,-0.31,0.18,25.00,2.18#0.08,-0.31,0.18,25.00,2.09#0.37,-0.19,0.19,27.00,2.18#TRH#26.86,38.18,26.94,43.08!","10:3:41, 41.3702621460, 1.9959313869, 131.6838073730, 2.8602"
2025-04-23 12:05:17,,"10:3:43, 41.3702583313, 1.9959280491, 131.6300964355, 3.0014"
2025-04-23 12:05:21,"MXD#56.47,5.57,265.77,290.94,0.00,1195.32,126.67,549#56.47,5.58,228.11,282.60,0.00,1320.82,144.98,549#56.65,5.57,243.06,279.08,0.00,1284.24,139.87,551#56.53,5.57,251.84,273.94,0.00,1272.99,135.63,551#56.25,5.58,251.29,272.00,0.00,1245.71,132.41,551#56.38,5.57,251.10,267.61,0.00,1308.81,125.73,551#56.31,5.57,253.15,262.14,0.00,1242.34,140.82,551#56.21,5.5MXA#27.42,26.90,17.11,34.10#27.11,26.67,17.27,34.42#27.15,26.59,17.27,34.23#27.07,26.42,17.23,34.27#27.75,26.60,17.26,33.95#27.84,26.69,17.23,33.79#27.78,26.74,17.26,33.89#28.13,26.78,17.18,34.06#TRH#37.66,40.78,37.70,38.06,37.91,36.13,37.61,40.78!","10:3:45, 41.3702583313, 1.9959273338, 131.7971954346, 3.1665"
2025-04-23 12:05:23,"ECS#0.56,-0.31,0.19,25.00,2.18#0.18,-0.29,0.18,25.00,2.18#0.37,-0.29,0.19,25.00,2.09#0.18,-0.31,0.18,25.00,2.18#0.47,-0.31,0.18,25.00,2.09#0.37,-0.29,0.19,25.00,2.18#0.37,-0.31,0.18,25.00,2.09#0.28,-0.25,0.19,25.00,2.09#0.28,-0.25,0.18,25.00,2.09#0.56,-0.27,0.19,25.00,2.00#0.37,-0.23,0.19,25.00,2.09#0.37,-0.25,0.19,25.00,2.09#0.47,-0.25,0.19,25.00,2.09#0.37,-0.23,0.19,25.00,2.18#TRH#26.89,38.21,26.91,43.12!","10:3:47, 41.3702583313, 1.9959236383, 131.8096008301, 3.3007"
2025-04-23 12:05:26,,"10:3:49, 41.3702583313, 1.9959225655, 131.8795013428, 3.4126"
